e,fc,fa,fe,nc,nae,tr,w,pc,pa,pe,rc,ra,re,uIc,uIa,uIe,uNc,uNa,uNe,vc,va,ve,x,c2000,PSID
0.534425968857304,0.0995016672455581,0.719679086759603,0.581353324396176,0.123922050641482,0.108969591933584,1.12086194380357,0.0184094056203613,0.0474314889429593,0.106139756104892,0.151512984164449,0.00791603147971511,0.0128839339128851,0.0137814959963726,0.116633784437154,0.0970761922506854,0.154678254211518,0.0322549009700539,0.0306558331754542,0.0333523780904185,0.000269629160751991,0.000108168291437331,0.000150349554561716,0.3757756743446,0.234832316935985,9a5f71ac0de3a2a88903766639ecabba
0.519983780176959,0.0863789648021395,0.726336090201011,0.50378619606322,0.117614728324511,0.109607752225976,1.03127438448786,0.0178871206688132,0.0383867768487644,0.0845344963588519,0.147470288866403,0.0146800661508569,0.0130638922664875,0.0141984468439677,0.138630926756679,0.113374755053488,0.167882803346401,0.0278296403606986,0.0270816815185261,0.0283696653839729,0.000224043185438429,0.000217094871587686,0.000232597560092123,0.396784836385954,0.237122544941075,b8cb0d7e497eddede241f7a4fc5f480c
0.408391011268461,0.134174346151291,0.652146881871912,0.268128609608342,0.102872573872342,0.100527751915603,1.09305794468522,0.0183635988793043,0.0492996549912767,0.111605090012513,0.246806426411372,0.0085814164357503,0.0123681439918973,0.0144085733547942,0.153389539525924,0.0895197832584915,0.101852174402245,0.0328495209591353,0.0309385667915223,0.0321025687983314,0.000297187327528336,0.000139481927508357,0.000274337565147589,0.32043264366404,0.214855625617237,b13d6aec625659968ac7d4db550d3bed
0.552298247317894,0.117804061900664,0.709309766907371,0.233587566321156,0.103034758843664,0.102431502480914,1.11204513065727,0.0177077319148266,0.0433959521009647,0.111097997244178,0.195247835702632,0.013139839231158,0.00586418004648432,0.00992108572423288,0.111708508510826,0.104934711092564,0.124744425999317,0.0327965710700201,0.0316474245035633,0.0338975025603758,0.000216405312867705,0.000169254920100355,0.000305154675100246,0.402717733452081,0.204037252076821,c0fa6c98aa0abc1fe7873506531a0b05
0.51885597125234,0.0895606594126017,0.674652247959841,0.24828264626288,0.106988677579436,0.100759446877372,1.07377348397429,0.0198465316539363,0.0519691929347328,0.0890023467986662,0.204787787675066,0.00523849752691206,0.0148105565749813,0.0148325029919445,0.10475668338551,0.101171845529708,0.143908981671273,0.0325525176590731,0.0322708648880811,0.0325778088369892,0.000289570888877106,0.000120550163448361,0.00103481788746671,0.381869488668131,0.22438559884276,28ffce3debf0ae2a86d37efb3136ffcb
0.473666660188001,0.125331374650893,0.74838202530918,0.328025764595521,0.100112070893498,0.100055259603632,1.10025892728878,0.0182948356319682,0.0591875330151927,0.0855601604109454,0.283072623807665,0.00736550923783398,0.0137336620835084,0.0138591489616658,0.129044324770508,0.121286142858206,0.159694541047362,0.026041422218232,0.0170101901260256,0.0171690716755851,0.000202470951175958,0.00020462480851623,0.000651043875359366,0.395604736164275,0.235259810693105,66c545351785a6e25672fa5a54ca1eb6
0.48754534871627,0.0182493657507911,0.719943198210118,0.586693001463822,0.101852315714835,0.101486491768643,0.97174374523462,0.0162668644561726,0.0551434908596826,0.0891421508920916,0.111395811541213,0.0104265008737895,0.0119333199187905,0.014864312573196,0.105510627846356,0.10015171457312,0.147738847757621,0.0329339525945443,0.0171213864704037,0.0334724877092307,0.000271603324764777,0.000179164221300657,0.00154187956845613,0.287764143554063,0.221036292336241,e7aeda9be4fa72330fcfb6e0a830adad
0.462616346696381,0.0455084290068658,0.724333546522508,0.512889401208894,0.100356365172747,0.100329272645899,1.00090874734192,0.0162020412361634,0.0469452875752257,0.0826378053165334,0.0848120235438393,0.00764338510798928,0.0114349716222298,0.0119966547442979,0.173163500822197,0.107863237323162,0.136768194048898,0.0306294402135777,0.0255699012000486,0.026324136034271,0.00023864875620785,0.000160970980981614,0.000674296044485463,0.392226150435293,0.257801583108135,53ecab00f237faf8a4d874c955da7b36
0.667524924669911,0.143401182502618,0.744497749992284,0.231904146816068,0.100915516416769,0.100200740889514,1.13016186194357,0.013639953874553,0.0441574281769263,0.129625204280008,0.141273558339229,0.00946594078238505,0.0121058782174912,0.0137336583293855,0.150970404088286,0.115798195005223,0.175824003084526,0.0316500666042223,0.0124339308652678,0.0251734606899703,0.000270883921784151,0.000281285307359655,0.000380113138289536,0.272042062130375,0.215579179335014,76e18bbc19630c923e36d99b329abf7a
0.410639905994174,0.0755071934904912,0.725925255281626,0.207839281015602,0.110750458719925,0.104100437212009,1.03106183003329,0.0145350506766422,0.041236827143761,0.118467220829657,0.177774949422041,0.0108250012648446,0.0140154052034722,0.0149024920687293,0.116195821354185,0.1012484741456,0.176398357490561,0.0263380182221291,0.0218045978155424,0.0296559067647941,0.000152080686066468,0.000127790597368462,0.000140709469334906,0.253586951922739,0.226166163488485,d479db28b543828f684676f80b8e6f2f
0.621954683073258,0.0295597830285204,0.72902252728934,0.240641229969176,0.101641451521208,0.100644136952727,0.984807328347909,0.0164525612715741,0.0285529603266235,0.0846672793999148,0.152554219296487,0.00582126114981895,0.0108952230959652,0.0116919755716654,0.165232821041858,0.116238101053901,0.141602845110026,0.020336424221308,0.0158019653006289,0.0294624047644349,0.000192002724264268,0.000239166656731783,0.00138031698662355,0.349500691927891,0.203958738183844,fc43099c2e0054ca86b0a73101c0c8e0
0.464227272242038,0.0881019525885891,0.717346939536195,0.392243829265132,0.103830870094077,0.102918991411273,1.09476158043386,0.0154676380992251,0.0503014873733754,0.101894918484344,0.209014135486383,0.0138580579894768,0.0113444424815107,0.0144819839380903,0.121587547760173,0.107913744192164,0.160993353982914,0.0236869255126049,0.0222135685105207,0.0268527463461577,0.000280186556181909,0.000160830923188959,0.000838430373986839,0.368006064111419,0.23749613770194,f6c648d3991cbc663e19778abe74a8c9
0.582705640553408,0.149782082608095,0.690698458957777,0.256649906760367,0.107072461982702,0.102875696506579,1.10495608515268,0.0113319840056484,0.0594687029377568,0.090303943974636,0.166326844659315,0.0132989525854716,0.0146807497561775,0.0147757404156811,0.116893317573293,0.105420072518122,0.141306764454085,0.0279159757299469,0.0266694445377184,0.0317920475681826,0.000159289756343805,0.000145724781071482,0.00186747143900686,0.370803970997739,0.196794873666149,7d510392877eea4926d06e08803e3c4c
0.426118020439024,0.0903595420824562,0.711616410813585,0.379691993184687,0.100257839814767,0.100133783447741,1.18090810195966,0.0132182796725531,0.0384117940306587,0.0986927165891429,0.132590838948092,0.0132609561423595,0.0144225358426685,0.0147593005447867,0.152781601841987,0.0776932556349749,0.174827662484875,0.0326976958029715,0.0323482775533591,0.0329164273117099,0.00021300104030127,0.000249712418594782,0.000388533397178335,0.395474903259642,0.214631605985453,6ebd4629fc631081e533017b668c8cc0
0.50634939060788,0.132044076656357,0.730296135235217,0.235370734268426,0.102444009222732,0.100704545143596,1.21686551462109,0.0118018936325199,0.0525481267650766,0.0914367422333979,0.186003940804691,0.0112278669350716,0.0146075958051623,0.0148845834305902,0.0963455083528027,0.0654431732548292,0.137492313843269,0.0339631950447387,0.0338788547009984,0.0339937973473564,0.000239911519680316,0.000106609942388767,0.000358173708064887,0.416993434209585,0.184452956446844,c7fa77a5afde715311e12b9a2036260b
0.444770189560179,0.00548666225200102,0.705421664988399,0.421688816424236,0.101530266662786,0.100038824162252,1.06538269736089,0.0146502175405106,0.0542231256361557,0.0849688943070712,0.106566876865324,0.0115933664364377,0.0121887453702129,0.0135122429372838,0.119622515207786,0.101193112670866,0.12018000725878,0.0275152709958487,0.0262825206136716,0.0298204450529968,0.00020195476836886,0.000142846849271666,0.00238339083130735,0.400556991489479,0.222587662163152,3bcc3d93f3bb7851c29e56ccfcec3e21
0.731613085244336,0.137233917405314,0.671907492582953,0.398001529364682,0.101024410847555,0.100867219605749,1.0207765411466,0.0188454968087317,0.0567318512681257,0.0848607271364435,0.108355309938327,0.00525710593199735,0.0140224566997553,0.0142211018720866,0.155519250686269,0.109768860906482,0.172390995284183,0.0257700143665157,0.0233778942707168,0.023895424077383,0.000210965313789378,0.000156757843499379,0.0018758283462515,0.340088541855983,0.207296641338942,68d852574a3acb246e341dd05b44590a
0.575821681513596,0.0649497849204192,0.724467430855711,0.244219698128154,0.116407778615074,0.112196840600738,0.934413198696774,0.0154499456100442,0.05292144635734,0.0887008531944792,0.198362763086261,0.00568400276786473,0.0106734036188684,0.011490177718629,0.15337291411975,0.106058022569031,0.149522605049991,0.0324284067719203,0.0248368493827879,0.0328533703946572,0.000239984741793375,0.000144908435160444,0.000607609585083659,0.287538178164043,0.19944194781914,04a1211704e2faafb7bd4ead67416370
0.426197438473629,0.131237780681532,0.717905536028933,0.539344070030486,0.103402158625975,0.102567670481429,1.15329331418483,0.0173963429189947,0.0540990871928589,0.102440769337232,0.17040349207671,0.00789682081466831,0.013740018616673,0.0138236447949779,0.129128288106633,0.106831931114025,0.113118820886367,0.0296810270099056,0.0266995187118913,0.0303387844954401,0.000240121717886789,0.000132671762287815,0.0022531262399585,0.381896793001783,0.238744638872448,f438fd73f8efd9dc675d0d05793e76e0
0.602043582049677,0.0683192277416643,0.748787757042736,0.317574444799179,0.111240148291284,0.100402106337226,0.99185048460317,0.00975596955221283,0.0423371990205234,0.0846497404482959,0.16828857486211,0.0123157023764972,0.0146553115539963,0.0149053109525927,0.132518453605957,0.107130235784137,0.160428486449585,0.0314243990185638,0.0235799233718311,0.0331265393082432,0.000112695713194305,0.000124971020214352,0.000149891167702532,0.338942938554419,0.224127731296306,d987fbfeed9be0b184e29ff6da90b30b
0.631398855916673,0.0654809839136256,0.730128965959767,0.229880434893064,0.10363293471417,0.10313463615874,0.995410471942235,0.0183353476129788,0.0231694190932911,0.0939486136567724,0.146749406154179,0.0116464769907433,0.0141534976546685,0.0146062023822318,0.111109896909601,0.110062820410398,0.177922731054212,0.0324646311730598,0.0322216619631874,0.033149487660053,0.000260532211382756,0.000149854184378223,0.000646528430457811,0.332099125756536,0.242509679499082,b5de075f6fc244a09d343557e25a19a9
0.476400802303698,0.134519974035429,0.713572931895537,0.22973120454841,0.103029966878598,0.100901899604063,1.22954874606124,0.0113832912107499,0.0532643225081663,0.0974756199328109,0.192901639977421,0.0117866983865647,0.0146554218847398,0.0149121373466856,0.0984450249588747,0.0661014195005353,0.147158760679143,0.0334087928102405,0.0318683150069175,0.0338223433378658,0.000242822704873038,0.000106945997091004,0.00105667595691935,0.407936838914135,0.188043814363872,9fba41e57809166c8d5043bebe76a6fa
0.491406814002648,0.0452339337110821,0.708173899943721,0.31541807172535,0.103884449625828,0.102021769398553,1.1501892559785,0.0122152477752656,0.0503853777065232,0.114179016494435,0.115745951279725,0.0134838089921228,0.0104816838497591,0.0130404287683251,0.145340916105429,0.107941864683712,0.169891588911911,0.0271682472655105,0.021514214646084,0.0322753912429328,0.000136401826148279,0.000185883491427726,0.000701887730542152,0.392246237830434,0.22540333772373,bdabfb0e9c8030802d98ca3bc225eb3d
0.463442508658169,0.0750704128512403,0.633040903892316,0.297361548492139,0.109545035784669,0.10317253958886,1.08518191757533,0.019634679025869,0.0516664658122857,0.0892236390993668,0.132947798658388,0.00854780630139983,0.0121497287585958,0.0126776438266433,0.121409907161932,0.0781466173602121,0.131328953973367,0.0317905681376831,0.0315130232791295,0.031767321897891,0.000280961438859056,0.000101728489741124,0.00110549723656858,0.412408924634566,0.209186930467072,2f40eb2f8f446e745ff655835b336ed1
0.559033002818893,0.108313583651332,0.742288871746967,0.268936788953557,0.103579443975616,0.10218524712587,1.16502847359338,0.0171978422984145,0.05102718500562,0.10950948445518,0.198973206894277,0.00855603610440077,0.0144290957442634,0.0148232686542817,0.129518615296551,0.0912945562055603,0.156633064990139,0.0338335091842311,0.0321043851555249,0.0337496330514572,0.000173203319122143,0.000172887336352799,0.000916138680790426,0.326382555210652,0.215301035453744,78cb1af8d1d1e5a2186c89b33ff2331c
0.757583231934962,0.0635925528242586,0.742110189377552,0.241888815470632,0.109765131384595,0.103071243245855,0.942283864117159,0.0190325352462289,0.0347801670224004,0.0985334475688822,0.14187054716976,0.00714654471429595,0.0113688032429672,0.0121733920187723,0.159782669366881,0.118228993484076,0.124796202647654,0.0230478267562019,0.0200264682980212,0.0267955088923135,0.00015453329639109,0.000118850062865301,0.00136806361937337,0.26567929499251,0.195883389426318,cae7e65c29a7383c18f1639978b69bb7
0.77474064281565,0.142737068165792,0.740686342167285,0.190497280833311,0.100633430290017,0.100452636329526,1.01826012956785,0.0141035445174484,0.0555259875253818,0.0808728789063893,0.167850622343954,0.00556215374320783,0.0133768248787785,0.0138625663447093,0.141239968212221,0.129467451252665,0.146115366199048,0.00907791876686895,0.000438776243858107,0.020921701452124,0.000200033142652056,0.000147770393818768,0.00150886578605272,0.327143133167456,0.17166096377884,7d083a22725be1c7092cd4a7e63e05c5
0.544264086840266,0.00429120887943991,0.697177956242935,0.532540445776424,0.10305693788925,0.102429499307604,0.88330114545479,0.0196515245822572,0.044180108171433,0.0812821426931542,0.0914188775172133,0.0120144792161366,0.0130576335783847,0.0133584860874493,0.163695759342345,0.108339168355867,0.13228290736166,0.0302857580305575,0.0205718929225688,0.0242815923237408,0.000288803504304815,0.000183243339398797,0.000980621409391284,0.276177556290446,0.217645077247563,669b181421ba49173b80c91b1a0c6349
0.570094627893804,0.116111481089904,0.706763794121551,0.204043672548801,0.113386520667845,0.105620399230444,0.956739380173074,0.0159940607218603,0.0450787784374667,0.0859395885145066,0.105016630523418,0.0110157985146165,0.0128306298274435,0.0132608636721528,0.145107750962748,0.113645336145976,0.133589634858828,0.0339264569079753,0.0252078626796909,0.0268580264020385,0.000198425247207319,0.000184400299851403,0.000749934464656438,0.337181729543832,0.238186259318908,9c4b145378c009e89ffa9bb1c18824a1
0.406318604355298,0.0332000754149207,0.670526151695468,0.633823208213411,0.103783300808775,0.103256860137506,1.09655353363521,0.0159378936230487,0.0538602161566753,0.0950024466435838,0.111056820588179,0.0128485040455704,0.00689101245729695,0.0092317730833787,0.0800584300166779,0.0541177268085479,0.16672045663392,0.0336040062839619,0.0330600540117208,0.0332844180043212,0.000227165735833037,0.000137198953407864,0.00105082865509711,0.405755836460557,0.203418328350221,522dcc70862aefa4e529d991b8c8a472
0.605303723202073,0.125864813074016,0.739230689160644,0.395882057897397,0.110479680697754,0.100436532155462,1.08642151184063,0.0192782886998856,0.0553321724778927,0.0962071894713319,0.130494714299771,0.00674779493279534,0.00830145083540345,0.0142428430244795,0.114942126551716,0.108082530931688,0.170358211152371,0.0190032456884467,0.0125097935183331,0.019024249787332,0.000187641521747162,0.000120078135804655,0.00136771283349705,0.382043809858231,0.197429912547847,950719a42f1405d34dd534430c88a9bf
0.785389369944998,0.0285978556710056,0.713219176109719,0.344044544936446,0.102498745005911,0.10198525394847,0.859608525843339,0.0165796400695476,0.0388820441703012,0.0893746190844551,0.134833717798494,0.00845317350229595,0.00673268905283066,0.0107996749586827,0.151646052386115,0.0981257943252439,0.146783251238323,0.0294819036877684,0.0274468348933401,0.0284323991450772,0.000254422366195387,0.000115927380729648,0.00140399771902646,0.262053138622109,0.184574905022599,5e451a43a20b3715f0b7cbf9632630dc
